raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
103.0,6.0,1.0,1.0,2.0,2.0,483.9894285105401,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
117.0,2.0,1.0,0.0,1.0,1.0,486.7036000796361,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
38.0,1.0,0.5,0.0,1.0,1.0,475.4893905774224,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
413.0,4.0,4.0,0.0,2.0,2.0,351.5421270858496,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,7.0,0.0,1.0,3.0,3.0,419.8837420844938,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
190.0,7.0,2.0,1.0,4.0,4.0,453.4661955985939,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,6.0,0.0,1.0,2.0,2.0,399.0544990811031,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,1.0,0.0,0.0,1.0,1.0,398.7581795081496,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
61.0,5.0,0.5,1.0,1.0,1.0,490.6147710426012,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
28.0,1.0,0.5,0.0,1.0,1.0,445.3517315996578,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,422.1490895142779,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
103.0,2.0,1.0,0.0,4.0,4.0,401.5304980857763,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
190.0,3.0,2.0,0.0,4.0,4.0,423.5882475768449,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,4.0,4.0,358.1218721083132,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
381.0,8.0,4.0,1.0,2.0,2.0,415.1920605072519,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
91.0,2.0,1.0,0.0,4.0,4.0,380.5760295217624,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
413.0,8.0,4.0,1.0,3.0,3.0,492.7907625969965,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
200.0,7.0,2.0,1.0,4.0,4.0,426.6220781137235,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
197.0,7.0,2.0,1.0,2.0,2.0,427.6113630767213,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
194.0,3.0,2.0,0.0,1.0,1.0,372.316255030455,3.0,1.0,phase_1,,,,,,,,,,,,,orange,square
